,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
1680,2020-04-19 02:28:22,brett cloe,brettcloe99,2300464902,1251699128792465409,"On this day Today, a 20-year-old B-Cloe made a daring drive to Olive Garden for curbside pickup to feed his family https://twitter.com/BleacherReport/status/1251670932944384000 …",16,0,0,/brettcloe99/status/1251699128792465409,
1681,2020-04-19 02:27:41,Mara,Marabonita_,1192167482645192704,1251698955831951363,Olive Garden will put you in a coma 😩 I can’t move!,0,0,0,/Marabonita_/status/1251698955831951363,
1682,2020-04-19 02:27:18,ty.,xInsaneVirgo_,335642052,1251698862516994053,I’m finna smoke and fuck this salad from olive garden up 🥴,1,0,0,/xInsaneVirgo_/status/1251698862516994053,
1683,2020-04-19 02:26:02,swimbikerunOB,CHI_SwimAholic,246122337,1251698540180656128,"Quarantine cooking 🥘 slight work! Salmon Alfredo Pasta, Asparagus, Garlic Bread  🥖 lol 😂 homemade Olive Garden!!! #pescatarian #quarentine #realmencook #chicago #southshore @ South Shore, Chicago https://www.instagram.com/p/B_JUdGcH5ux/?igshid=1ssrn513o23ay …",0,0,0,/CHI_SwimAholic/status/1251698540180656128,
1684,2020-04-19 02:25:54,PaPa 33,PaPaLehman33,1098718946977636353,1251698506789683200,"Honestly.  Don’t knock it until you try it.  The back of the toilet make a perfect mini table for tacos, soup, pasta.   You name it.  Jello, quiche, Mac and cheese, steak, baked potato, Olive Garden.  I could go on forever",3,0,0,/PaPaLehman33/status/1251698506789683200,1251694982525681664
1685,2020-04-19 02:25:25,Rob,robertontv,1214767675102179328,1251698388300705792,It’s actually badass to have a nervous breakdown because Olive Garden is closed.,2,0,0,/robertontv/status/1251698388300705792,1251690551453323264
1686,2020-04-19 02:25:10,Amy Arellanes 🌺,amyarellanes_,882764130062565376,1251698322861064192,Been craving Olive Garden for like 2 weeks 😔,3,0,0,/amyarellanes_/status/1251698322861064192,
1687,2020-04-19 02:23:05,Kelz,kelsey10312,1668415945,1251697799013548033,The cheese ravioli w shrimp from Olive Garden 🤤🥰 https://twitter.com/Ghanaiandon/status/1251298956325335041 …,2,0,0,/kelsey10312/status/1251697799013548033,
1688,2020-04-19 02:22:33,💜💛,dnomyaaar,2865393415,1251697664661401601,Olive Garden salad so damn good bro. Omg! Lol,1,0,0,/dnomyaaar/status/1251697664661401601,
1689,2020-04-19 02:21:09,danny g,ddaannnnyygg,360295178,1251697311912038400,They need to taste exactly the same to really capture that Olive Garden essence.,0,0,0,/ddaannnnyygg/status/1251697311912038400,1251653826421153795
1690,2020-04-19 02:17:34,#TenureTrackHustle,meredithdclark,34029756,1251696411600707589,"Made two lasagnas (veggie w/red sauce, spinach w/white sauce), Olive Garden-style salad, garlic bread, sweet tea and frozéeeeeeeeeee 👩🏾‍🍳",42,1,0,/meredithdclark/status/1251696411600707589,
1691,2020-04-19 02:16:47,kaЯo,karocantu,210167231,1251696215953149952,"Don’t forget about our other local restaurants like whataburger, McDonald’s, Olive Garden & Apple Bees https://twitter.com/SylvesterTurner/status/1251602724308889606 …",9,0,1,/karocantu/status/1251696215953149952,
1692,2020-04-19 02:13:23,sexy,dono_bog,795304298,1251695359526608896,As soon as this is over I’m goin to Olive Garden,0,1,1,/dono_bog/status/1251695359526608896,
1693,2020-04-19 02:13:13,Saint Yogi,YogiDaB,41767063,1251695318250532865,"Olive Garden got this curbside pickup going on. Pretty neat! 

Not a bad idea once this is over also",0,0,0,/YogiDaB/status/1251695318250532865,
1694,2020-04-19 02:13:08,Miss Mars,LambChopInPamps,885503825821540352,1251695293772582912,"no, no Austin it's keep OLIVE garden closed, nobody actually cares about roaming nature they're just using that as an excuse to return to normalcy",10,1,1,/LambChopInPamps/status/1251695293772582912,1251694428231589894
1695,2020-04-19 02:12:43,Pocahotness,Faatimaa_11,1064451001,1251695189518884864,oh to be eating a salad and breadsticks at Olive Garden 😔,16,1,6,/Faatimaa_11/status/1251695189518884864,
1696,2020-04-19 02:11:05,I’m a Nerd :),AlexPrincess337,1849571982,1251694779076730880,"Olive Garden, Mikes Hards and eventually Malibu and Pinapple Orange Juice :D I don’t drink very often but we worked hard today and everyone was in the mood for a drink so we’re gonna have fun 😂 <3 now time for animal crossing till bed :D pic.twitter.com/WitP06oFQ0",3,2,0,/AlexPrincess337/status/1251694779076730880,
1697,2020-04-19 02:10:49,Haywood Jablome,Haywood56982703,1225969977200664576,1251694712253231105,"Tough times, I hear things are so bad right now that the mafia is ordering takeout from the Olive Garden! #LivePD",2,0,0,/Haywood56982703/status/1251694712253231105,
1698,2020-04-19 02:06:33,Colleen Padilla,classymommy,14105540,1251693636900683776,Copy Cat Olive Garden Lemon Cream Cake Recipe {Video} http://dlvr.it/RV2CGV  via @TammileeTipspic.twitter.com/3S6n7niYqt,1,0,0,/classymommy/status/1251693636900683776,
1699,2020-04-19 02:05:48,lelyy,AArellly,1040405439417135109,1251693451403550720,i want olive garden damn,3,0,3,/AArellly/status/1251693451403550720,
1700,2020-04-19 02:03:39,mareejashee🌸,MareeMareeK,4855500352,1251692907813314562,"olive garden has the best salad, i don’t get anything else from there but their salad.",2,0,1,/MareeMareeK/status/1251692907813314562,
1701,2020-04-19 02:02:31,emily △⃒⃘📸,_heyemuhlee,22662414,1251692625272373250,Remember Olive Garden,2,1,0,/_heyemuhlee/status/1251692625272373250,1251689859665846272
1702,2020-04-19 02:02:16,Renee',_Chenoah,206400648,1251692560072007681,Olive Garden for the win,1,1,0,/_Chenoah/status/1251692560072007681,
1703,2020-04-19 02:01:39,Whit Wilson,whitney_lynn_14,1308687356,1251692404484292608,My mom said we are getting Olive Garden take out tomorrow and I haven’t been able to stop thinking about it since,14,2,0,/whitney_lynn_14/status/1251692404484292608,
1704,2020-04-19 02:01:05,RG7,RG7_Designs,1126624004624855041,1251692263920619522,"Controversial thoughts:

Mexican food is overrated
BBQ is overrated
Olive Garden is overrated
Trucks are ok
Dry heat is better
In-n-out has the best burger
Europe is way better
Dell computers are underrated
DC comics is better
Linux is underrated
East coast is the best coast",0,0,0,/RG7_Designs/status/1251692263920619522,
1705,2020-04-19 02:00:59,Kiryn,downntheforest,1103166536351666176,1251692238071050241,guess who’s having a mental breakdown in a olive garden bathroom,0,0,0,/downntheforest/status/1251692238071050241,
1706,2020-04-19 01:58:46,big rig,eyesweareyesayy,920344581832658944,1251691680723603457,thinking about olive garden pic.twitter.com/W2ehAjNrSV,26,1,1,/eyesweareyesayy/status/1251691680723603457,
1707,2020-04-19 01:56:51,Olive Garden,olivegarden,6018802,1251691196654764034,when Olive Garden likes your tweet of you excited that they liked your tweet... 😉,2,1,0,/olivegarden/status/1251691196654764034,1251690233566859264
1708,2020-04-19 01:53:09,evianna☯️,evaaflava,882808747285819392,1251690264730599424,first place im hitting is olive garden 😌 https://twitter.com/Ghanaiandon/status/1251298956325335041 …,0,1,0,/evaaflava/status/1251690264730599424,
1709,2020-04-19 01:53:01,ciarra 🍒,tobeshelonely,3777350774,1251690233566859264,when olive garden likes ur tweet 👀 pic.twitter.com/GqautZ1o7b,3,1,0,/tobeshelonely/status/1251690233566859264,
1710,2020-04-19 01:51:17,LongLive💲🅾️💲🅰️,AlMightyKingz5,390269214,1251689798097612800,Olive Garden For The Win,0,0,0,/AlMightyKingz5/status/1251689798097612800,
1711,2020-04-19 01:51:06,•,lanaacunaa,2762491959,1251689752270692357,Olive Garden & Trolls: World Tour w/ my family 💓,1,0,0,/lanaacunaa/status/1251689752270692357,
1712,2020-04-19 01:49:11,K🌻,thekianashanece,535905269,1251689269397196800,Every night food gets catered to my job. I just had a whole Olive Garden meal. Small joys of working in the hospital during this pandemic,0,0,0,/thekianashanece/status/1251689269397196800,
1713,2020-04-19 01:48:42,Ian Filonczuk,IFilonczuk,1057088310726651904,1251689146373959680,2 entrees + salad + breadsticks = $13 at Olive Garden (05/01) https://thecouponsapp.com/go/8SS  #olivegarden #thecouponsapp #couponspic.twitter.com/ccLOk6o5Fh,1,0,0,/IFilonczuk/status/1251689146373959680,
1714,2020-04-19 01:44:37,Sonny🍌,SonnyxBananas,91890959,1251688117708308480,"Gonna propose to my gal on Valentine's Day during our date at Olive Garden, wish me luck",8,0,0,/SonnyxBananas/status/1251688117708308480,
1715,2020-04-19 01:43:44,Danny,Danny_YB7,1044216618,1251687896849022977,Olive Garden Parmesan defiantly has a little CRACK in it.,3,0,0,/Danny_YB7/status/1251687896849022977,
1716,2020-04-19 01:42:54,LilAceBoog,streetmoneycyn,343150374,1251687686857011200,Olive Garden salad be so fye. They gotta be putting fatback in it or sumn.,1,1,1,/streetmoneycyn/status/1251687686857011200,
1717,2020-04-19 01:42:39,Christian,tweet4cheetos,1090780848817872901,1251687623615275008,The bachelor and bachelorette looks like it was filmed as an olive garden commercial,2,0,0,/tweet4cheetos/status/1251687623615275008,
1718,2020-04-19 01:41:30,stinkabutt 🧝🏾‍♀️,grooovy__,496621608,1251687335936196611,I want Olive Garden,1,1,0,/grooovy__/status/1251687335936196611,
1719,2020-04-19 01:41:12,andrew anderson,tromboneplaya,865696969,1251687258752561154,I owe you one Olive Garden next week.,1,1,0,/tromboneplaya/status/1251687258752561154,1251543197223960578
1720,2020-04-19 01:40:57,Aphrodite☪️,marieee_starr,1497219834,1251687196869955589,Olive Garden,0,1,0,/marieee_starr/status/1251687196869955589,
1721,2020-04-19 01:40:14,🥢lil🥢,glitterghouI,2523337729,1251687016070369282,having an excessive craving for olive garden breadsticks rn,2,0,0,/glitterghouI/status/1251687016070369282,
1722,2020-04-19 01:40:12,Charnesia Williams ♐️,____lashelle,744566239,1251687005987225606,ESPECIALLY at Olive Garden 😂 https://twitter.com/shutuptav/status/1251400662740426752 …,0,0,0,/____lashelle/status/1251687005987225606,
1723,2020-04-19 01:39:04,Steph Shady,StephhShadyy,147647178,1251686724482334723,OLIVE GARDEN?! I’m judging.,0,1,0,/StephhShadyy/status/1251686724482334723,1251660807160696832
1724,2020-04-19 01:38:57,Rebekah Mikaelson (fan account),mikaelson_crazy,3113645406,1251686693062631424,//Yeah I baked my own cake. Awww you are so sweet. I didn’t mind baking it. And I won’t tell our little secret. I had a nice dinner from Olive Garden. Enjoying the evening.,1,1,0,/mikaelson_crazy/status/1251686693062631424,1251624292271480833
1725,2020-04-19 01:38:10,Sarcastic AI,RoboMaximillion,16542331,1251686497511710721,somewhere in there is an Olive garden of your own to enjoy,3,0,0,/RoboMaximillion/status/1251686497511710721,1251686316187795456
1726,2020-04-19 01:36:53,♡,prettyboyindra,1153032756143595520,1251686173937766400,"I’m craving shrimp scampi from Olive Garden. Man, I’m just hungry. (ｰ ｰ;)",1,0,0,/prettyboyindra/status/1251686173937766400,
1727,2020-04-19 01:36:29,𝐁𝐞𝐧𝐣𝐢 ☁️,FamousBenji,1241730573275709440,1251686072381329414,I NEED A DAMN OLIVE GARDEN SALAD RIGHT NOW!!!!!!,9,0,0,/FamousBenji/status/1251686072381329414,
1728,2020-04-19 01:36:02,Yung Malta Papi,Edlauren11,64313006,1251685959105744898,Crying at your having Olive Garden on your island 😂😂😂😂😂,1,1,0,/Edlauren11/status/1251685959105744898,1251660807160696832
1729,2020-04-19 01:33:58,Robo JouRnO,JouRnaL_Tho,769163553605505024,1251685437997006848,"I know I'm gonna Drink 🍷✊🍸😜🍹 Smoke 🚬👌😤🍁Make Beats 💯 Have sex with the mario brothers, lets go to olive garden!!!!!",0,0,0,/JouRnaL_Tho/status/1251685437997006848,
1730,2020-04-19 01:32:54,Sam🏳️‍🌈,chickfilaaye,1210747789094862848,1251685172266897408,Olive Garden is open https://twitter.com/30SECBESTVINES/status/1244326314389233667 …,1,0,0,/chickfilaaye/status/1251685172266897408,
1731,2020-04-19 01:31:50,"Yung Tesla, the Destroyer",TheNostromoDos,2936475981,1251684900790571009,THINGS HAVE CHANGED.  These assholes are going to keep supply lines in China...that changes when we start executing them.  Not get back to eating at Olive Garden,0,0,0,/TheNostromoDos/status/1251684900790571009,1251677871657103360
1732,2020-04-19 01:31:42,vincent,Vinny_C_10,1160001190811226113,1251684870515916801,Olive Garden takeout was still 🔥🔥,4,0,0,/Vinny_C_10/status/1251684870515916801,
1733,2020-04-19 01:31:29,torwhor✨,Tori_toriii,1595104866,1251684814639546370,"PSA Olive Garden has Buy one take one 🤪 

$15(ish) for two meals.",3,0,1,/Tori_toriii/status/1251684814639546370,
1734,2020-04-19 01:30:06,Ty,Tyler_Kelbert,596240534,1251684464800919552,Olive Garden got buy one get one car side pick up 🔥,2,0,0,/Tyler_Kelbert/status/1251684464800919552,
1735,2020-04-19 01:27:13,Nemesisx USMC ret,x_nemesis1_x,2360273304,1251683739794640897,"Yep.. came back from Olive Garden.. 
Cause I didn't feel like cooking.. oh yeah .. fuck the stay at home order.. I'm a grown ass man who pays my taxes!",0,0,0,/x_nemesis1_x/status/1251683739794640897,
1736,2020-04-19 01:25:51,baylee 🌱,QueeenB23,3016233739,1251683396390055938,really craving a piña colada from olive garden 😋,0,0,0,/QueeenB23/status/1251683396390055938,
1737,2020-04-19 01:25:47,Amber B.,Ambreeziie,1251318505087078401,1251683381160574981,I live for Olive Garden salad🤤😍,0,1,0,/Ambreeziie/status/1251683381160574981,
1738,2020-04-19 01:25:16,Tatyana S. Kesilis,Siberian_Spring,809268536,1251683249438539776,📷 teadrinkingdemon: lifeishardbutnotmedick: listsoflifehacks: listsoflifehacks: Secret Recipes To Try At Home Here are the instructions since people keep asking! Panera Mac N Cheese Wendy’s Frosty Olive Garden Alfredo Sauce Chick-Fil-A... https://tmblr.co/ZZXq7uYBjb58eu00 …,0,0,0,/Siberian_Spring/status/1251683249438539776,
1739,2020-04-19 01:24:36,wannabe gerard way,catieisnotmetal,832409875921539073,1251683083637547009,"Once quarantine ends everyone in California is either going to Disneyland, Olive Garden, or the beach",2,1,0,/catieisnotmetal/status/1251683083637547009,
1740,2020-04-19 01:20:42,KC,kcnkc1949,871796911027638272,1251682101054910465,"Tonight I’d had it ... craving pasta. Called order in - OLIVE GARDEN. 
Oh damn - gasoline is $1.53👏. PU services was great - talking through facemask I mentioned this was my first outing in 40 days. They were so impressed they gave me complimentary dessert. KUDOS😘 Big Tip👍 pic.twitter.com/QBjr6jy28y",7,1,2,/kcnkc1949/status/1251682101054910465,
1741,2020-04-19 01:20:15,Ann Marie Gamble,amgamble,25847047,1251681985933836292,Just call Olive Garden and be done with it.,0,0,0,/amgamble/status/1251681985933836292,1251660328800153600
1742,2020-04-19 01:19:42,M i r a y y♡,Shortyy_Giggles,303026023,1251681850394685441,All I fucking want is Olive Garden or Wingstop! 😭,1,0,0,/Shortyy_Giggles/status/1251681850394685441,
1743,2020-04-19 01:19:31,Uncharted Territory,pinkmoscato34,2298468489,1251681802730852352,I need Olive Garden in my life,2,0,0,/pinkmoscato34/status/1251681802730852352,
1744,2020-04-19 01:17:54,Daniela,dam703_,1182002490637783040,1251681397741322247,We been getting Olive Garden and it’s been so good every time 😋,1,0,0,/dam703_/status/1251681397741322247,
1745,2020-04-19 01:17:48,cork pow,pork_cow,1031488496945442817,1251681369974923265,"Picture two Olive Gardens. There’s one Olive Garden in Iowa, and one in Italy. Yet both Olive Gardens have the exact same contents. How could this be?",0,0,0,/pork_cow/status/1251681369974923265,
1746,2020-04-19 01:16:19,deidre 💛,_Deidreeee,539363996,1251680997890015232,So thankful that Olive Garden’s Italian salad dressing is sold in the store😩,0,0,0,/_Deidreeee/status/1251680997890015232,
1747,2020-04-19 01:16:09,KySt AleXander,OffiKyStAleX,1222926374832427009,1251680956064432129,Bong Hits & Olive Garden.,0,0,0,/OffiKyStAleX/status/1251680956064432129,
1748,2020-04-19 01:16:00,T Yū,party_sisyphus,732111214512357376,1251680916193210368,Y’all don’t understand my coupon for the Olive Garden is about to expire somebody please liberate me from this dystopian nightmare right now,2,0,0,/party_sisyphus/status/1251680916193210368,
