,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
517,2020-03-24 14:48:59,"Um, Hello",susmatty,1040320600865222658,1242463427169312768,WHAT THE FUCK IS UP DENNYS,0,0,0,/susmatty/status/1242463427169312768,
518,2020-03-24 14:46:16,Kenny,kenny_dennys,1208772975278854145,1242462741341888515,aight when tf is sburb gonna be released im ready to start fresh in a new universe now,0,0,0,/kenny_dennys/status/1242462741341888515,
519,2020-03-24 14:42:20,Kenny,kenny_dennys,1208772975278854145,1242461753109295105,"cis people only have like 2 jokes abt trans people and neither of them are funny. like, i identify as an attack helicopter? get over yourselves. and I guarantee you no trans person has ever said “DID YOU JUST ASSUME MY GENDER”. just admit you’re transphobic and move on",0,1,0,/kenny_dennys/status/1242461753109295105,
520,2020-03-24 14:41:21,farina,dressupmyfears,1118736989715435520,1242461507645915141,rewatching greys from season one is a terrible idea. :(( dennys death :((,0,0,0,/dressupmyfears/status/1242461507645915141,
521,2020-03-24 14:37:42,The Real Denny's,realDennysDiner,707740550657658880,1242460587076001799,Michael Clifford is so ugly he made the fake dennys DennysDiner,0,0,0,/realDennysDiner/status/1242460587076001799,
522,2020-03-24 14:01:19,Sensei Schino 🐺🥋,AlmightySchino,829727967194599424,1242451431069802497,How the fuck is Dennys closed,0,0,0,/AlmightySchino/status/1242451431069802497,
523,2020-03-24 13:41:55,OldGator,gator_old,1213221268536754176,1242446547343659009,"I had to cook my own again since Dennys closed....hash brown. Sausage links, bacon  scrambled eggs w/cheddar, white bread toast, w/real butter, strawberry jelly. OJ",1,0,0,/gator_old/status/1242446547343659009,1242420844644556800
524,2020-03-24 13:35:32,Moira 👻,MoiraHugues,793176879532347392,1242444940765872129,Ur Dennys tap tears sustain me,0,1,0,/MoiraHugues/status/1242444940765872129,1242337155742986240
525,2020-03-24 13:26:34,Viejo para TW ..👴🏼,AlexisLienqueo,95487654,1242442684289122311,Tranquilidad ... 👳🏽‍♀️🙏🏻,0,1,0,/AlexisLienqueo/status/1242442684289122311,1242432213326745600
526,2020-03-24 13:21:01,HoodEmpress,Mzhooddiva36,213495515,1242441288600956929,Man listen Ill go to dennys before Ihop and dennys use to not let coloreds in 😂😂😂,1,1,0,/Mzhooddiva36/status/1242441288600956929,1242438926415073280
527,2020-03-24 13:04:12,Cole Slaw 🧢,itcomes_n_waves,1210887799517282305,1242437055390584832,@theneedledrop I had a dream I was rating Finding Nemo 2. I gave it a heavy 8 to a light 9. You showed up and said you were proud of me and then you picked me up and carried me like one of those front facing baby carriers. You were so firm but gentle with me.,0,0,0,/itcomes_n_waves/status/1242437055390584832,
528,2020-03-24 13:00:00,righton,LvShyne,381218098,1242435998858051586,Good pussuh so I took her to DENNYS,0,0,0,/LvShyne/status/1242435998858051586,
529,2020-03-24 12:24:54,Nicole✧･ﾟ*✧･,niccollleee,1001051671693332480,1242427169026068480,meet me at dennys,3,0,0,/niccollleee/status/1242427169026068480,1242426853702242307
530,2020-03-24 12:20:22,badass triangle,EdgyMgee,990637589521666051,1242426026757627906,bruh its a dennys. Knife fights INSIDE at ANY MOMENT,1,0,0,/EdgyMgee/status/1242426026757627906,1242260706009001986
531,2020-03-24 12:06:05,beth,whitneyslola,1229456858160730113,1242422431081549824,"anyway dennys’ funeral monday which means tish and steve scenes, finally some good fucking food (even if i don’t like phil and sharon together)",13,0,1,/whitneyslola/status/1242422431081549824,
532,2020-03-24 12:04:02,6ooey,_6ooey,737533041606676480,1242421915039367170,I wish dennys or ihop were open 🥺,1,1,0,/_6ooey/status/1242421915039367170,1242393882978996225
533,2020-03-24 11:35:31,"Nikita, baby",FPwhoo___,628913733,1242414739281584128,Lmfaoooo,1,0,0,/FPwhoo___/status/1242414739281584128,1242407860530790401
534,2020-03-24 11:08:11,C$’ 🌎,Cashceres,928447981,1242407860530790401,Looks like you @Dennys_AHhttps://twitter.com/andriannies/status/1242212140985049089 …,5,1,0,/Cashceres/status/1242407860530790401,
535,2020-03-24 10:01:09,Dennys Brands,dennysbrands,190683468,1242390993296646145,"DW35A - Dennys Elastic Cuff Cotton Gloves

These 100% cotton gloves are a comfortable and hygienic option when handling warm cookware.
One size fits all.

http://bit.ly/DW35A pic.twitter.com/0DUa10eeA0",0,0,0,/dennysbrands/status/1242390993296646145,
536,2020-03-24 09:56:55,m h,m_h_lumber,77149908,1242389926051602432,i’m going to start DENNYS 2: DDENNYYSS,2,0,0,/m_h_lumber/status/1242389926051602432,1242384131230552064
537,2020-03-24 09:53:52,Zoe_Morgan💎,Derica13664715,1224302815872528384,1242389160389947392,Uhm sucah😂💔,0,1,0,/Derica13664715/status/1242389160389947392,1242330331346329601
538,2020-03-24 09:36:41,Adoço🤤🤤🇲🇿,Dennys_Uamusse,2422649690,1242384835450228736,😹😹😹🔥maning broh,3,1,0,/Dennys_Uamusse/status/1242384835450228736,1242197504181051392
539,2020-03-24 09:05:33,teddie,teddiebot1,1119049770025119744,1242377000146194433,fuck all of you . i am going to go rabid and live in the alleyway near dennys,0,0,0,/teddiebot1/status/1242377000146194433,
540,2020-03-24 08:43:05,Kathy Hernandez,Snoop__Katt,1213223333312942082,1242371345473650689,"The thing I'm pissed off about the most is that fast food places close ar 10 p.m. 
Like bitch I'd always be craving shit at 1 a.m. I could go to jack or dennys.. sonic until 1 a.m. 
McDonalds mango pineapple smoothing & some fries at 2 a.m. SHMACCCKKK.. Now? Nothing😩☹😢😥😭😞😓",1,0,0,/Snoop__Katt/status/1242371345473650689,
541,2020-03-24 08:37:33,Teehay Micnight Bot,TeehayBot,791344847730929664,1242369952486572032,Dennys is simply playing hard to get,0,0,0,/TeehayBot/status/1242369952486572032,
542,2020-03-24 08:32:20,Orlando Gomez,supernanos86,183795709,1242368640458072065,Well just to let u know @WeWatchedAMovie that dennys is a little more fancy then Arby’s but if J is only going for the 5.99 super slam and drink it is cheaper then a sandwich fries and a drink from Arby’s. I would know since I work at Denny’s 😂😂😂😂 but always tip 😂😂,2,1,0,/supernanos86/status/1242368640458072065,
543,2020-03-24 08:26:57,ur dirty secret,Urdirtysecret,87830292,1242367283722358790,You and dennys have alot in common.see....comedy at tough time pic.twitter.com/4NwAemLPje,0,0,0,/Urdirtysecret/status/1242367283722358790,1242209773711392773
544,2020-03-24 07:56:13,xerah,xerahbeats,1966104528,1242359551434698754,Chipotlay or Dennys... lol fuk it🥞,0,0,0,/xerahbeats/status/1242359551434698754,1242311519754280960
545,2020-03-24 07:28:21,sheeeeeiiit,schmackit,1174947519408660480,1242352537946095617,they closed headed to dennys need anytthing,0,0,0,/schmackit/status/1242352537946095617,1242351150067638272
546,2020-03-24 07:11:39,kei　uchino,kccn1420,128823376,1242348336952287232,"2013 Denny’s Drink Cup for salo@1000yen.
#dennys
#cup
#デニーズ
#カップ
#soundsgood
#下北沢
#shimokitazawa
#通販可能
#お気軽にお問い合わせください 場所: Sounds Good https://www.instagram.com/p/B-G4eZfn0MP/?igshid=1jn3trrdoquni …",0,0,0,/kccn1420/status/1242348336952287232,
547,2020-03-24 06:42:40,mojo jojo🙉,at_dennys,3624524953,1242341039530070016,I got my own cars 🥱,1,1,0,/at_dennys/status/1242341039530070016,1242292983241658370
548,2020-03-24 06:40:31,ashley negrete 🤍,ashleeymxo,827983297,1242340498515218432,"-“do you like wendys?”
-“I LOVE DENNYS” 🥴😂😂",0,0,0,/ashleeymxo/status/1242340498515218432,
549,2020-03-24 06:22:20,this town aint big enough,yainteenknowit,1083127125945794560,1242335922303229953,At dennys,0,0,0,/yainteenknowit/status/1242335922303229953,
550,2020-03-24 06:20:21,clous,iamclous,1107792544098734080,1242335427052199937,do you wanna go to dennys,0,1,0,/iamclous/status/1242335427052199937,1242278041398566923
551,2020-03-24 06:04:14,GabeTheGreat,jee_see_,1103689956201967617,1242331370480758784,"Happy 🅿️day Joog, my fav slaps from u gotta be “visa-ketchy, ion rap beef-drakeo n greedo, nd Dennys- E-40 n fizzle 💯🔥",1,1,1,/jee_see_/status/1242331370480758784,1242319031220064256
552,2020-03-24 05:49:11,william winkler,willyjohnson56,1091235112115613696,1242327582927802369,where is the nearest dennys,0,0,0,/willyjohnson56/status/1242327582927802369,
553,2020-03-24 05:42:30,HannahB⭐️🖖🏼@🏡,manic_pixi_meme,714901785828270080,1242325901959770112,"Dennys and other diners that are open 24, in la specific there's kitchen24 one on cahuenga and one in west Hollywood",0,0,0,/manic_pixi_meme/status/1242325901959770112,1242161963813064718
554,2020-03-24 05:38:06,Simone T,simonetmusic,296564102,1242324793908756480,Why are there no Dennys in the city,0,0,0,/simonetmusic/status/1242324793908756480,
555,2020-03-24 05:26:24,!NTZ,WillieUnKool,60360092,1242321850316853249,"Breakfast is great.  Prefer their pancakes over the other chain restaurants like IHOP, Dennys. Like some said, country style cooking.",4,0,0,/WillieUnKool/status/1242321850316853249,1242309002626662402
556,2020-03-24 05:12:51,Thee Intrinsic Beast of the Hidden Leaf,Chan_Channnnn,228042350,1242318439672315904,Dennys delivers now for free.99 the devil is running amok,0,0,0,/Chan_Channnnn/status/1242318439672315904,
557,2020-03-24 05:12:11,Leroy James Essel,EsselLeroy,1223705813807583233,1242318269110824961,I recall reading the first article about Bitcoin in the Los Angeles Times when it was only $200 a coin. I told my mom while we were at Dennys this would be a great investment.,0,0,0,/EsselLeroy/status/1242318269110824961,1237755460540760067
558,2020-03-24 05:10:48,Kevin Villalobos 🐺,Town_of_Wolves,283359148,1242317922699284480,i just want to eat dennys fuck,3,0,0,/Town_of_Wolves/status/1242317922699284480,
559,2020-03-24 04:27:50,SmartPig2150,SmartPig2150,942041097974571009,1242307111377305603,That was suspiciously specific... but I'll accept that you are being honest... who the fuck would do that... Dennys of all places.,2,1,0,/SmartPig2150/status/1242307111377305603,1242200754284187648
560,2020-03-24 04:26:32,Alucard 🏺,AlucardTheFker,1234114090982936576,1242306783017828352,"hmmm, didn't lose eh? Never have I ever fucked anyone in a dumpster behind a dennys.",2,2,0,/AlucardTheFker/status/1242306783017828352,1242200754284187648
561,2020-03-24 04:25:52,zay💛,alizaaaaa__,3199482123,1242306612519469059,i wish dennys was open jaz just made me want some breakfast,0,0,0,/alizaaaaa__/status/1242306612519469059,
562,2020-03-24 03:28:31,Bossman_Deals4less,BDeals4less,1104751019790020609,1242292181101989890,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #dsmdeepsolemen #dennys #izod: https://posh.mk/31YYKQlOf3 pic.twitter.com/dHHNq0RUtI,0,0,0,/BDeals4less/status/1242292181101989890,
563,2020-03-24 03:23:58,Marce ♡ SiPoApruebo!,MarceUtreras,119238904,1242291038452101120,@beLenJu77 seamos 3 😂,2,0,0,/MarceUtreras/status/1242291038452101120,1242285839272620032
564,2020-03-24 03:10:29,♡ ♡ ♡,whoknowsgarrett,2755762628,1242287645071466499,whats up. Whats Up. WHAT THE FUCK IS UP DENNYS.,10,1,3,/whoknowsgarrett/status/1242287645071466499,
565,2020-03-24 03:06:31,Jake_from state farm,dee_scott87,45049191,1242286646915141642,When I get off I might see what dennys talkin bout 😤 get me a lil ol veggie omelette or sum🤷🏿‍♂️,0,0,0,/dee_scott87/status/1242286646915141642,
566,2020-03-24 02:59:47,Sam Cuomo,samcuomo,24240149,1242284950663114752,Trust me. If you saw me eat at dennys you'd describe it the same way,1,0,0,/samcuomo/status/1242284950663114752,1242257283687632898
567,2020-03-24 02:55:51,Marissa C.,Taxpro4gamblers,817417327,1242283961637695489,I understand but revere is like eating steak at dennys,0,1,0,/Taxpro4gamblers/status/1242283961637695489,1242058537011777536
568,2020-03-24 02:43:06,mojo jojo🙉,at_dennys,3624524953,1242280753968205825,Told her if she wanna smash so I came over with my switch. But why she naked 😒,1,0,0,/at_dennys/status/1242280753968205825,
569,2020-03-24 02:33:38,The Real Denny's,realDennysDiner,707740550657658880,1242278368180973568,Michael Clifford is so ugly he made the fake dennys DennysDiner,0,0,0,/realDennysDiner/status/1242278368180973568,
570,2020-03-24 02:19:29,eyball 📌,heavyleaves,1092295238956154881,1242274807602798592,WE NEED TO HAVE ANOTHER DENNYS NIGHT AS SOON AS THIS QR IN TEEN IS DONE,1,1,0,/heavyleaves/status/1242274807602798592,1242273668916363264
571,2020-03-24 02:17:02,greenhouse punk,kidcarrt,3285950058,1242274193028173825,omg that was from our second trauma night at dennys <33,1,1,0,/kidcarrt/status/1242274193028173825,1242273668916363264
572,2020-03-24 02:09:28,that's pussy babe!,belladonnatxt,953958289234186240,1242272286578814976,"*at remnant dennys*
yang: should i get fruit toppings
me: but are we, truly, worth anything on this bitch of an earth?",0,0,0,/belladonnatxt/status/1242272286578814976,
573,2020-03-24 02:00:49,Dennys,dennys_MIKE,62554480,1242270110867263489,day 2 fasting to conserve logistics.... everything on internet is food... everything on internet look tasty...,0,0,0,/dennys_MIKE/status/1242270110867263489,
574,2020-03-24 01:50:58,Janoazul,JanoAzul7,944053775177801728,1242267631819853831,Yo no entender,1,0,0,/JanoAzul7/status/1242267631819853831,1242263658077585414
575,2020-03-24 01:26:48,jimothy burglary,JimothyBurg1ary,1239600698582597637,1242261551983230976,what do you mean all i do is game? last night i just stole every salt shaker from dennys. took those rubes for all they're worth,0,0,0,/JimothyBurg1ary/status/1242261551983230976,
576,2020-03-24 01:24:34,Maese Seth ☭,MaeseSeth,106503005,1242260989682335744,Thanks!,1,0,0,/MaeseSeth/status/1242260989682335744,1242223399251869699
577,2020-03-24 01:06:30,Cooldude Ebooks,cooldude_ebooks,764942727406641152,1242256441601335296,Driven solely by fucking hell dennys,0,0,0,/cooldude_ebooks/status/1242256441601335296,
578,2020-03-24 00:56:26,Ango Gobloggian,Baron_Bern,1514670673,1242253908178853888,Very upset I cant be hammered inside of a dennys right now,8,1,0,/Baron_Bern/status/1242253908178853888,
579,2020-03-24 00:47:30,Janoazul,JanoAzul7,944053775177801728,1242251659868360704,"No. Por favor, no.",1,1,0,/JanoAzul7/status/1242251659868360704,1242251291482611713
580,2020-03-24 00:37:34,Flxrist :(,Guccixgoth,2929141264,1242249162306904064,Never gonna forget that time I got high with my friend went to dennys and then after went to McDonald’s,5,0,0,/Guccixgoth/status/1242249162306904064,
581,2020-03-24 00:35:41,𝓪𝓵𝓸𝓯𝓪𝓶𝓸𝓷𝓲 🥶,hannahalofamoni,3145436630,1242248685401935872,DENNYS HAS WAIVED DELIVERY FEES UNTIL APRIL 16th GET YA PANCAKES BITCHESSS,4,0,0,/hannahalofamoni/status/1242248685401935872,
582,2020-03-24 00:26:18,Maese Seth ☭,MaeseSeth,106503005,1242246324474576897,Now now now !!!,0,0,0,/MaeseSeth/status/1242246324474576897,1242233813884907520
583,2020-03-24 00:21:53,panchulus,panchulus,1108105873212227589,1242245212681973761,Really nigga. Lo vere,1,1,0,/panchulus/status/1242245212681973761,1242233813884907520
584,2020-03-24 00:11:11,___Tat___,__eidola__,1053425038215376896,1242242520223899648,"When he crashed thru a window at Dennys our heart stopped. When he jumped off the roof at Madame Wong’s our hearts stopped. Darby, our hearts stopped. Darby Crash Montage https://youtu.be/dpW3R0Oy3C4  via @YouTube",0,0,0,/__eidola__/status/1242242520223899648,
585,2020-03-23 23:59:00,Dennys,Official_Dennys,1619449771,1242239454690938880,This virus really bms,0,0,0,/Official_Dennys/status/1242239454690938880,
586,2020-03-23 23:39:32,dar hora?,dennys_hora,1208276433564504065,1242234556800995328,"Expose yourself 
1. lock screen 
2. home screen 
3. last song you listened to 
4. 18th pic on your camera roll 
5. tag 5 mutuals

@venanciiioo @nii_esteves @JvCampos06 @_lucagracek_ https://twitter.com/Leo_Reis02/status/1242195407180095493 …pic.twitter.com/9R2NIP7OnH",2,3,0,/dennys_hora/status/1242234556800995328,
587,2020-03-23 23:18:43,mojo jojo🙉,at_dennys,3624524953,1242229319256047616,Ain’t home if you ain’t getting yelled at right when you walk in the door,1,0,0,/at_dennys/status/1242229319256047616,
588,2020-03-23 23:02:42,SOUL OF DAT BOI,ngelover420,4586845942,1242225287858774016,a meme dies every day and its all either because of buzzfeed or dennys,0,0,0,/ngelover420/status/1242225287858774016,
589,2020-03-23 22:58:11,ً,ggbsu,1347600524,1242224149344460803,Like we all remember that one time we went to dennys 😂😂,4,1,0,/ggbsu/status/1242224149344460803,1242222008097800194
590,2020-03-23 22:57:15,Kaven Dionni,Kaven_ebooks,3251231335,1242223915415392256,i showed the officer my get out of jail card then i blew him behind the dennys,0,0,0,/Kaven_ebooks/status/1242223915415392256,
