,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
1071,2020-01-02 23:49:16,NewNew.,__Tahjeee,165015491,1212883588611526656,i want some chipotle really bad 😩,0,1,0,/__Tahjeee/status/1212883588611526656,
1072,2020-01-02 23:48:57,anissa,hot_cheeto666,1163977046575517696,1212883509901250562,Every time i come to chipotle i see customers,0,0,0,/hot_cheeto666/status/1212883509901250562,
1073,2020-01-02 23:48:17,Chanze🖤,itschanze,1173436025844174849,1212883341936091141,This nigga from New York in chipotle ordering for the first time he cutting upp😂😂,0,1,0,/itschanze/status/1212883341936091141,
1074,2020-01-02 23:48:03,FAB397,sthoma397,2994537909,1212883283937255425,I used to think that was the worst Chipotle ever until the opened the one in Powell.,0,0,0,/sthoma397/status/1212883283937255425,1212804636412928000
1075,2020-01-02 23:48:03,MaL,Malmatic,274817448,1212883283916316672,I still never had chipotle,0,0,0,/Malmatic/status/1212883283916316672,
1076,2020-01-02 23:47:59,.,liltiaraa_,4228987103,1212883267084587009,chipotle popeyes or pizza 🤨 i need to get dressed rq 🤣,0,1,0,/liltiaraa_/status/1212883267084587009,
1077,2020-01-02 23:47:41,EAGLES SUPERBOWL LII CHAMPS!!!!💚🦅,_Sunnbunn,809204693012541440,1212883189267599360,Chipotle https://twitter.com/Rafhk1400/status/1212880823034286085 …,1,0,0,/_Sunnbunn/status/1212883189267599360,
1078,2020-01-02 23:47:16,altair fans ohio,reomabus,1108687198403084288,1212883084317798400,getting chipotle pic.twitter.com/o18G1S9Iqa,1,0,0,/reomabus/status/1212883084317798400,
1079,2020-01-02 23:46:44,Jake Quillen,JCubBraves,160094196,1212882949244366850,Jersey Mike’s Big Kahuna Cheesesteak w chipotle mayo is the only choice,1,1,0,/JCubBraves/status/1212882949244366850,1212882511631716352
1080,2020-01-02 23:46:12,Benjamin,Benjami35907573,986786782195961857,1212882816326885376,Chipotle sucks,0,0,0,/Benjami35907573/status/1212882816326885376,1212804636412928000
1081,2020-01-02 23:45:36,Maya👑,AmayaSumlin,2952564398,1212882667735257090,craving chipotle,0,0,0,/AmayaSumlin/status/1212882667735257090,
1082,2020-01-02 23:45:00,Colton Siemer,colesiemer,787982971,1212882516216074240,We are leaving chipotle in 2019 because dear god 🤮🤮,5,1,0,/colesiemer/status/1212882516216074240,
1083,2020-01-02 23:44:54,Ivan Gallegos,M2A_iVN,380740296,1212882488147599360,Them Chipotle chips really get me,1,0,0,/M2A_iVN/status/1212882488147599360,
1084,2020-01-02 23:44:49,Your Fav Author. ☺️,jonticetanae_,338452078,1212882467180490754,Firehouse or chipotle?,0,4,0,/jonticetanae_/status/1212882467180490754,
1085,2020-01-02 23:44:33,KERRYKITTLE,Kerrykittle,2588190721,1212882403552890881,The homies who buy you chipotle,0,0,0,/Kerrykittle/status/1212882403552890881,
1086,2020-01-02 23:44:06,James Nuzzo,TheNuzzinator,419854263,1212882287148380161,"We’re live! Cooking Chipotle! Come say hello! 
http://twitch.tv/TheNuzzinator 
#TwitchAffilate #SmallStreamerCommunity @SupportStreamz @TwitchSharingpic.twitter.com/lvVfTdyVsT",0,0,0,/TheNuzzinator/status/1212882287148380161,
1087,2020-01-02 23:44:03,$.,staciajoliee,2176420127,1212882276989722626,I want chipotle eww😖,0,0,0,/staciajoliee/status/1212882276989722626,
1088,2020-01-02 23:44:02,Eddie 🥍,_Edwin_x,2975306617,1212882270111064064,Just got chipotle delivered to me and I’m so upset how all my rice is undercooked and crunchy @ChipotleTweets,0,1,0,/_Edwin_x/status/1212882270111064064,
1089,2020-01-02 23:43:56,mei⁷ ♥ nini luv club | ia,mikoosmo,1079906843386880001,1212882248627884039,of course we are chipotle clown,0,1,0,/mikoosmo/status/1212882248627884039,1212881978166513664
1090,2020-01-02 23:43:32,savanna butler,savannaisbadder,1105677667578187776,1212882147041669120,Why and how did i forget about chipotle,0,0,0,/savannaisbadder/status/1212882147041669120,
1091,2020-01-02 23:43:22,nicole🌙,xsadbabyy,767488910729633792,1212882102145949696,Why the fuck does chipotle always have non consistent lines. Like I don’t understand. One day it’s empty the next it’s out the fucking door. Bro.,2,1,1,/xsadbabyy/status/1212882102145949696,
1092,2020-01-02 23:42:52,Giuseppe Minichino™,gminichino13,870458768,1212881978971869184,Moes is the flea version of Chipotle,1,1,0,/gminichino13/status/1212881978971869184,1212796229358440449
1093,2020-01-02 23:42:25,mokatmo,OllyObley,208332150,1212881863540391938,Literally the worst chipotle on the planet,1,1,0,/OllyObley/status/1212881863540391938,1212860623979208704
1094,2020-01-02 23:42:09,Frank Lesperance,savages94,19992451,1212881798545518592,"I do it all the time here in Edmond, Oklahoma! Next up is the raspberry chipotle!",1,1,1,/savages94/status/1212881798545518592,1212873961152925696
1095,2020-01-02 23:42:09,COWBOY BABY,Yesitspipo,2973686849,1212881796846817280,Yo chipotle is dumb cold,2,0,0,/Yesitspipo/status/1212881796846817280,
1096,2020-01-02 23:42:06,Daddy Treesh,MoFuckaImILL,111194804,1212881786960842752,KC told me I'm gonna look like a Chipotle bag 😂😂,0,0,0,/MoFuckaImILL/status/1212881786960842752,
1097,2020-01-02 23:42:04,Jaime,JDon20,185674244,1212881775455805445,I have had a stomach virus for like three days and now I’m better so my first meal is obviously chipotle because that’s a really awesome educated decision and the perfect way regulate my intestines right???,3,0,0,/JDon20/status/1212881775455805445,
1098,2020-01-02 23:41:56,Paloma,Paloma7602,1044528804,1212881741351989251,"Giving back never tasted so good! 
Stop by Chipotle for our fundraiser and they’ll donate 33% of the proceeds to support the cause. 
🌯Click here for more details: 
 https://socialportal.chipotle.com/img/chipotle-social-media-share.gif … #ChipotleFundraiser",0,0,0,/Paloma7602/status/1212881741351989251,
1099,2020-01-02 23:41:18,6PACandOtto,6PACandOtto,1106032834697814016,1212881585395003392,"Doritos Loco Taco  Combo.... but I'm literally in the Chipotle I live above, this second",0,0,0,/6PACandOtto/status/1212881585395003392,1212878976080924675
1100,2020-01-02 23:40:55,RAFF WAVE,Rafhk1400,196327129,1212881486774452229,But chipotle closer 😩😩 https://twitter.com/TeamLiky_24/status/1212881096230223880 …,0,0,0,/Rafhk1400/status/1212881486774452229,
1101,2020-01-02 23:40:31,MarcAnthony,MarcyMaaarc,284838462,1212881385905627141,I’m a bowl only type of guy at chipotle,1,0,0,/MarcyMaaarc/status/1212881385905627141,
1102,2020-01-02 23:39:21,Alex Andersen,AA_battery50,277244483,1212881092811857920,"The story of the Wayne Chipotle is a tragic one. Was the best Chipotle in the world, but I heard bad rumblings recently. I tested them by ordering a quesorito,yet the server had forgotten of the once legendary fast food item. Also, no xilantro in rice is total BS. @ChipotleTweets",30,2,1,/AA_battery50/status/1212881092811857920,
1103,2020-01-02 23:38:45,Vikeologist™,Vikeologist,45417653,1212880940625747969,LOL I'm kidding but Chipotle is sooo good!,2,1,0,/Vikeologist/status/1212880940625747969,1212880243012390912
1104,2020-01-02 23:38:28,Tropical Smoovey,0SOSMOOVE,58835315,1212880868827635712,Chipotle to start off the year. Or authentic shrimp tacos from my taco spot. 🤔,0,0,0,/0SOSMOOVE/status/1212880868827635712,
1105,2020-01-02 23:38:20,Lil Willay,WCOLLINSVA27,804199461966618624,1212880835415879681,Chipotle?,2,0,0,/WCOLLINSVA27/status/1212880835415879681,1212878976080924675
1106,2020-01-02 23:37:41,JayⒿ🧱🪓🧃,MARINIBOYJAY,2869913122,1212880672337121287,got some chipotle against my better judgement,0,0,0,/MARINIBOYJAY/status/1212880672337121287,
1107,2020-01-02 23:37:39,Jenna Drake,jenna_loves_ya,194325142,1212880666028892160,"Why is it the one time I stop after work to get chipotle, it’s busy as hell. I blame @ShabreeLove",1,1,0,/jenna_loves_ya/status/1212880666028892160,
1108,2020-01-02 23:37:17,Jake Shlensky,JShlensky,92863976,1212880571266928643,Chipotle forgot to charge me for guac. 2020 is going to be a HUGE year.,15,0,0,/JShlensky/status/1212880571266928643,
1109,2020-01-02 23:36:44,Farid Sarwar,FHStarwars,491426870,1212880435199524864,Got my sister from the airport to chipotle and home in one piece. She and my mom ate their food and fell asleep watching some middle eastern program. This peace wont last long,0,0,0,/FHStarwars/status/1212880435199524864,
1110,2020-01-02 23:36:38,Erik liscinsky,Erik_Liscinsky,283195255,1212880409060618240,Get over yourself it’s just chipotle,0,1,0,/Erik_Liscinsky/status/1212880409060618240,1212873837018308615
1111,2020-01-02 23:36:35,BRAT😩💚,SpoliedQueen_,287504420,1212880394858778627,Just crushed that chipotle,0,0,0,/SpoliedQueen_/status/1212880394858778627,
1112,2020-01-02 23:36:19,Mike Ploythai,mikeploythai,1205679815115689984,1212880328492109824,Everyone’s dumpy after chipotle https://twitter.com/VideosFolder/status/1212869344453152776 …,1,0,0,/mikeploythai/status/1212880328492109824,
1113,2020-01-02 23:35:58,Ali Siddiqui,asiddiqui15,259611478,1212880243012390912,"Unpopular take:

Chipotle is overrated.",77,26,2,/asiddiqui15/status/1212880243012390912,
1114,2020-01-02 23:35:46,YR,thatgalmj,1182741034171863045,1212880189379817472,"My chipotle was so good. All I can think about though, is a smoothie.",0,1,0,/thatgalmj/status/1212880189379817472,
1115,2020-01-02 23:35:35,Eric M. Black,eb4prez,155700400,1212880146509774848,I've been posting about my forks disappearing ALL YEAR. I'm trying to figure out what the hell is going on?! I have a drawer full of plastic Chipotle forks now smh,0,1,0,/eb4prez/status/1212880146509774848,1212876890962366464
1116,2020-01-02 23:35:31,Crystal,CrystalizedOne,188553269,1212880126393778179,Are y’all gonna judge me if I grab something to eat from chipotle,0,1,0,/CrystalizedOne/status/1212880126393778179,
1117,2020-01-02 23:35:18,Belly Rowland,ElitatheLibra,18524353,1212880072723566593,A few places here have beyond burgers. I usually don’t like fake meat but that tofu at chipotle is bomb,0,0,0,/ElitatheLibra/status/1212880072723566593,1212856326197579777
1118,2020-01-02 23:34:48,Ꮲ,__Cutiee1,379271021,1212879948047900673,I need chipotle 😋,0,0,0,/__Cutiee1/status/1212879948047900673,
1119,2020-01-02 23:34:32,brittany from the chipettes,turkeylunchable,4053027674,1212879880318156800,I love getting highlights they be wrapping my hair up in foil like a chipotle quesadilla,13,0,2,/turkeylunchable/status/1212879880318156800,
1120,2020-01-02 23:33:56,lil nun chuck,OnDefenders,3432821780,1212879731235921920,I don’t know about all that but chipotle ain’t hard to beat.,0,0,0,/OnDefenders/status/1212879731235921920,1212861895583129615
1121,2020-01-02 23:33:05,MARCH 15🌟,kev_smooth,2249890154,1212879515619381257,Chipotle/Wing Stop/Sharks👀,0,2,0,/kev_smooth/status/1212879515619381257,
1122,2020-01-02 23:33:00,Prince RayRay,Dafamoussprince,1121055284124880896,1212879495285395457,I Want Chipotle So bad 😩,1,1,0,/Dafamoussprince/status/1212879495285395457,
1123,2020-01-02 23:32:54,UptownChick.,klanierr_,172192596,1212879471361056769,"Waffle House
Chinese
Chipotle
Jimmy Johns

Decisions....",0,0,0,/klanierr_/status/1212879471361056769,
1124,2020-01-02 23:32:41,𝖙𝖆𝖇𝖇𝖞,verypalehipster,159634706,1212879417229361152,me reassuring me that doordashing chipotle for $16.32 with $16.91 in my bank account is fiscally responsible https://twitter.com/MomoVastine/status/1210638710649368578 …,418,4,17,/verypalehipster/status/1212879417229361152,
1125,2020-01-02 23:32:39,👁i'm👄editing👁,EFFERVESCESITE,1153839641138802688,1212879408496828416,Plot twist: it is a chipotle burrito https://twitter.com/vantefanpage/status/1212879095865868288 …,1,1,1,/EFFERVESCESITE/status/1212879408496828416,
1126,2020-01-02 23:32:07,Erin Carney,ecarneyyy,1063930249,1212879272945291264,good god I miss chipotle,0,0,0,/ecarneyyy/status/1212879272945291264,
1127,2020-01-02 23:31:52,kelamari,kellicattt,1639413554,1212879208172662785,I honestly think the people at chipotle never stuff my burrito to capacity cause they’re like ah this bitch is small she’s not gonna eat all that. I’m being jipped that’s why I don’t think twice when I fill my water cup with sprite.,53,0,1,/kellicattt/status/1212879208172662785,
1128,2020-01-02 23:31:49,Liquid Jay,JayAbundez,1142471267301220352,1212879197997109248,3x Chipotle chicken burrito please,4,0,0,/JayAbundez/status/1212879197997109248,1212878976080924675
1129,2020-01-02 23:31:16,Myah,MyahMorton_,980830738173104140,1212879057194491909,Lol I'm the type to need queso on my burrito bowl and... Well we know how that goes at chipotle,0,1,0,/MyahMorton_/status/1212879057194491909,1212776201074417665
1130,2020-01-02 23:30:32,kim :),kim__harrington,3932756235,1212878874297679874,2020 the year I find someone who loves chipotle as much as me 🤩🤩,4,0,0,/kim__harrington/status/1212878874297679874,
1131,2020-01-02 23:30:06,🥀🖤 Q U E E N 🥀🖤,_Mairaaj,125154146,1212878764880924672,"I wanted Chipotle toooo bad bc these mfs forgot my cheese, sour cream, & lettuce 🤦🏾‍♀️ I was toooo hungry to go back",1,0,0,/_Mairaaj/status/1212878764880924672,
1132,2020-01-02 23:29:35,Steph,duhsteph,3332084543,1212878636413374465,k it literally ruins my day when chipotle doesn’t have any vegetables,1,0,0,/duhsteph/status/1212878636413374465,
1133,2020-01-02 23:29:12,Hervé,Hervvee,350575080,1212878538463944706,I used to be willing to wait in long Chipotle lines but I now know my worth and fuck that,0,0,0,/Hervvee/status/1212878538463944706,
1134,2020-01-02 23:29:05,LaTia Jacquise @ Jasper’s Game Week!,theladytiefling,399723501,1212878510760566786,"Today, I’m gonna do it. 

I’m gonna (attempt to) eat my first Chipotle bowl in like three weeks.",14,2,0,/theladytiefling/status/1212878510760566786,
1135,2020-01-02 23:28:54,"só Eve, ok?!",evelyn_rj,166596151,1212878463356542984,"Sim, chipotle",0,1,0,/evelyn_rj/status/1212878463356542984,1212878135315881985
1136,2020-01-02 23:28:42,Emily,duggatron,432964362,1212878413238849542,Wow that’s actually really funny hahaha. Tacos do be the best though. We make our own “chipotle” bowls and I am obsessed,0,1,0,/duggatron/status/1212878413238849542,1212382318737924096
1137,2020-01-02 23:28:37,DICE SSR CAME HOME ૮ ･ ﻌ･ა nsfr,gendaisus,223286102,1212878392867065858,goin to chipotle y’all want anytbing,4,2,0,/gendaisus/status/1212878392867065858,
1138,2020-01-02 23:28:31,Prank Sinatra,CosmicK3v,430395097,1212878366371655682,"I fucking love chipotle, idgaf if i spend 18$ on a meal for one.",4,1,1,/CosmicK3v/status/1212878366371655682,
1139,2020-01-02 23:28:23,Weez,T_724_,559906131,1212878333333196800,Anthony’s coal fired pizza 🔥 > chipotle 🥱 @_clazyrachaelOx,1,0,0,/T_724_/status/1212878333333196800,
1140,2020-01-02 23:26:56,Danae Monroe,danaecm,543018105,1212877968743321600,Drove out of my way for chipotle but I already spent over an hour in traffic what’s a few more min on the road,0,0,0,/danaecm/status/1212877968743321600,
1141,2020-01-02 23:26:34,DJ Jolly Fatback,Dragging5SOS,848015791,1212877877647163392,What should I get from Chipotle?,1,2,0,/Dragging5SOS/status/1212877877647163392,
1142,2020-01-02 23:25:58,Ericka Renee ❤️,simply_erickaa,80704267,1212877724773232642,I got a chipotle bowl with like 5 pieces of chicken in it 😤,0,1,0,/simply_erickaa/status/1212877724773232642,
1143,2020-01-02 23:25:49,kino,KinoNFT,1022887968820813824,1212877688735596544,imagine living in nyc and going to chipotle or any fast food chain that you could find in flyover states.,0,0,0,/KinoNFT/status/1212877688735596544,1212876125384384514
1144,2020-01-02 23:25:40,🅿️💰‼️,Paulinac_10,1382878838,1212877650512904192,Every time I get chipotle I have to tell em load up the guac haha if I’m throwin an extra 2.25 on it I want my money’s worth @chipotle fr,0,0,0,/Paulinac_10/status/1212877650512904192,
1145,2020-01-02 23:25:07,Low 🦦,GloTheReal,4735996285,1212877512625262602,Chipotle be so stingy with they food😂,3,1,0,/GloTheReal/status/1212877512625262602,
1146,2020-01-02 23:25:02,Jerk Sauce For The Soul Podcast,JerkSauce4Life,1106674068864983040,1212877491481669632,@marknorm Can you leave a ticket at the door tonight? I got a nice Chipotle card waiting for you???,0,0,0,/JerkSauce4Life/status/1212877491481669632,1208126164381949952
1147,2020-01-02 23:24:40,C.,clcarpio,615855581,1212877399840313344,I forgot to get pico de gallo on my chipotle bowl 🥺,0,0,0,/clcarpio/status/1212877399840313344,
1148,2020-01-02 23:24:24,Mrs. Abraham- Joseph 🥰🖤,beautyyyyb__,2499153661,1212877331045457920,Fuck that chipotle lemon pepper wings me https://twitter.com/beautyyyyb__/status/1212862315051311104 …,0,0,0,/beautyyyyb__/status/1212877331045457920,
1149,2020-01-02 23:24:03,LexiJoy⁷ 💜 Misses BTS,iluvpandaxpress,2865799884,1212877242281402371,I’m eating chipotle so I’ve kind of missed the last hour on the tl but basically I’m ready for @BTS_twt to whip me every which way in 2020,9,0,0,/iluvpandaxpress/status/1212877242281402371,
1150,2020-01-02 23:23:58,PlayMeSomePimpinMane,WhtWudJacksonDo,102493951,1212877221922299905,Can't believe with all these bowl games that Chipotle doesn't sponsor one. Seems like a slam dunk.,1,0,0,/WhtWudJacksonDo/status/1212877221922299905,
