,timestamp,username,screen_name,user_id,tweet_id,text,likes,replies,retweets,tweet_url,parent_tweet_id
999,2020-03-28 22:56:26,jared ☆,deathxsequence,916001356929957888,1244035649046536192,chipotle delivery is so fucking amazing.,4,0,0,/deathxsequence/status/1244035649046536192,
1000,2020-03-28 22:56:25,Tamirra,Tami_Jayy,2189380795,1244035644978053121,SAY NO TO CHIPOTLE https://twitter.com/unacsertainabl_/status/1243772169718554625 …,0,0,0,/Tami_Jayy/status/1244035644978053121,
1001,2020-03-28 22:56:13,Fleeter,DiBucci90,1653290198,1244035593878876165,If it’s not a chipotle plastic fork we don’t want it,2,1,0,/DiBucci90/status/1244035593878876165,1244034770394324999
1002,2020-03-28 22:54:18,Dee💧,Sole_Goddess,2547658851,1244035114448965633,Chipotle deliver for free if you like them,1,1,0,/Sole_Goddess/status/1244035114448965633,1244029579930603526
1003,2020-03-28 22:53:34,reyes,sr136a1,880514308752519168,1244034925994618881,unfollowed bc moes is at a lower tier than chipotle,0,0,0,/sr136a1/status/1244034925994618881,1243966205565829122
1004,2020-03-28 22:53:30,Patrick,climbingcoder,2720139903,1244034912560259079,Just fyi I ended up with Chipotle last night and I credit/blame you for the tweets about it 😂,1,0,0,/climbingcoder/status/1244034912560259079,1243673493415264257
1005,2020-03-28 22:53:20,Mar ✨,amaraayoung,417556746,1244034870239772674,"I have food at home, I have food at home, I have food at home, I don’t need chipotle delivered, I don’t need chipotle delivered, I don’t need chipotle delivered",10,0,0,/amaraayoung/status/1244034870239772674,
1006,2020-03-28 22:53:15,Old El Paso UK,oldelpasouk,94304728,1244034849666740234,Hi Ben! Are you talking about the Intense Cooking Sauce Fajita Smoky Chipotle? Looks like you can get this online at Asda.,1,0,0,/oldelpasouk/status/1244034849666740234,1243606336975310849
1007,2020-03-28 22:52:56,jacob.,jakermeisterr,299277645,1244034770394324999,What do you eat a bowl from chipotle with,0,2,0,/jakermeisterr/status/1244034770394324999,
1008,2020-03-28 22:51:59,ßtëph,Stephmari25,195471072,1244034530555637760,Better than chipotle in my opinion,1,0,0,/Stephmari25/status/1244034530555637760,1244018410377314305
1009,2020-03-28 22:51:20,𝖈𝖗𝖎𝖘𝖙𝖔 𝖗𝖊𝖞 🟡,ericwpeace,355942859,1244034363970519042,Chipotle is fire lol but Moe’s is just gassed 😭😂😂,0,1,0,/ericwpeace/status/1244034363970519042,1243998785682001920
1010,2020-03-28 22:51:20,lbjages16,lbjages16,1079057804730732545,1244034363945254912,My Mom won’t let me get chipotle but I’m gonna keep on begging until I get it.,0,0,0,/lbjages16/status/1244034363945254912,1243667585020776448
1011,2020-03-28 22:51:03,D,daniellle_m,608702146,1244034295284617218,Today a stranger in chipotle called me a communist for wearing Birkenstocks :/,13,1,0,/daniellle_m/status/1244034295284617218,
1012,2020-03-28 22:50:53,Cookiee💛,ThatsSoCookiee,141104647,1244034253391826952,Niggas really standing outside of chipotle in the rain 🤔,0,0,0,/ThatsSoCookiee/status/1244034253391826952,
1013,2020-03-28 22:50:42,mamí,supbrea,180065360,1244034205996154880,If you like chipotle just block me idk,0,1,0,/supbrea/status/1244034205996154880,1243998785682001920
1014,2020-03-28 22:50:07,Katy Kramer,katy_kramer16,1076459011690676225,1244034058092523521,Qdoba is underrated therefore 1. Qdoba 2. Moes 3. Chipotle,2,0,0,/katy_kramer16/status/1244034058092523521,1243636164197744640
1015,2020-03-28 22:49:43,Donte 🏁,Dw_3s,444375415,1244033959622856704,This lady in chipotle really called the police because she didn’t get her order on time. 😂😂,0,1,0,/Dw_3s/status/1244033959622856704,
1016,2020-03-28 22:49:40,✨bedazzled bussy✨,danii3ela,1178749838210392065,1244033945722687488,my toxic trait is liking chipotle,3,2,0,/danii3ela/status/1244033945722687488,
1017,2020-03-28 22:49:12,Kit Marsden,manek43509,20642584,1244033829876137985,having to be a bit creative with dinner. (Not used to eating at home on a Saturday.) Triple layer chipotle spiced bacon sandwich with a poached egg. pic.twitter.com/Vv5N0vPLOQ,2,0,0,/manek43509/status/1244033829876137985,
1018,2020-03-28 22:48:37,Mama Jones👸🏾,Its_Danaaaaa,2571248244,1244033681380888582,Faygos with chipotle 🤤,1,1,0,/Its_Danaaaaa/status/1244033681380888582,
1019,2020-03-28 22:48:30,Maleia Mosley,MosleyMaleia,2939614534,1244033650880061440,"Chipotle’s queso blanco could never 
#moes",3,0,0,/MosleyMaleia/status/1244033650880061440,
1020,2020-03-28 22:46:07,lexthagod💫,lexthaagod,715143667,1244033051895762946,I lowkey want chipotle https://twitter.com/lexthaagod/status/1244031166316871680 …,0,0,0,/lexthaagod/status/1244033051895762946,
1021,2020-03-28 22:45:38,tiffany ♡,tiffanywodzisz,1915715989,1244032932601368578,If anyone wants to send ya girl a bottle of wine and some chipotle it’d be much appreciated 💆🏼‍♀️,1,0,0,/tiffanywodzisz/status/1244032932601368578,
1022,2020-03-28 22:45:27,⭐️BuffPup⭐️,Buffpup_,462371646,1244032886505947136,Today started out rough but then I had chipotle and now it’s getting good! 💦,19,1,0,/Buffpup_/status/1244032886505947136,
1023,2020-03-28 22:45:26,the only,dont3venknow,4094271919,1244032880046718976,“I want Chipotle! 🌯 “,0,0,0,/dont3venknow/status/1244032880046718976,1244029929974452224
1024,2020-03-28 22:44:35,Macey Embrey,Coach_Embrey,56542518,1244032667919753217,Hahaha I just wanted more food right then. Definitely was still hungry. Lesson learned. Don’t order chipotle online 😅,0,1,0,/Coach_Embrey/status/1244032667919753217,1244012089011777538
1025,2020-03-28 22:44:14,⋆mars⋆,kimtheelip,882645914078375937,1244032579696812033,should i order chipotle rn #freeloonasns,0,0,0,/kimtheelip/status/1244032579696812033,
1026,2020-03-28 22:43:40,B I T C H 🧘🏽‍♀️,WaitOnTheGLO,2423038232,1244032435958022146,Chipotle on the way ! 🥵,0,0,0,/WaitOnTheGLO/status/1244032435958022146,
1027,2020-03-28 22:42:33,War on Christmas Veteran,RattlsnakeHands,833313176645013506,1244032156868829184,Yes but chipotle ranch are best,0,0,0,/RattlsnakeHands/status/1244032156868829184,1243706973541064709
1028,2020-03-28 22:42:06,Frank,Franky_Villa96,1057211390,1244032040825126918,Warehouse party once this shit blows over and everyone is invited except for people who like chipotle💯,17,1,0,/Franky_Villa96/status/1244032040825126918,
1029,2020-03-28 22:41:08,Steph “sunflower” Antonijuan,stephie_ant,2175345820,1244031797366788096,"As a general point of rebellion and also self-soothing, I’m going to order Chipotle takeout on Monday",0,0,0,/stephie_ant/status/1244031797366788096,
1030,2020-03-28 22:40:49,kala💋,kalabaela,834601827232579584,1244031720392925184,I got honey chipotle and that,0,0,0,/kalabaela/status/1244031720392925184,1243999519819390976
1031,2020-03-28 22:40:01,Jes,_jes22,2639653144,1244031519884222465,Nah this girl was really coughing at chipotle and everyone started looking at her 😭😭😭😭,6,1,0,/_jes22/status/1244031519884222465,
1032,2020-03-28 22:39:47,Matthias 🔜,matthias_nfk,432654823,1244031458794254336,Since when did odu get a chipotle???,0,0,0,/matthias_nfk/status/1244031458794254336,
1033,2020-03-28 22:39:18,Pest,themidwestpest,1038240726402916352,1244031336203128833,Ordering Chipotle with @MrBeastYT 🌯https://twitter.com/Dexerto/status/1242510093851275267 …,0,0,0,/themidwestpest/status/1244031336203128833,
1034,2020-03-28 22:38:51,Kid Dynamite,SamChodubski,463857837,1244031223057563648,Chipotle having free delivery meaning I can get a bowl for 11 dollars brought to me is a play,0,0,0,/SamChodubski/status/1244031223057563648,
1035,2020-03-28 22:38:36,Scott Leffler,scottleffler,14766646,1244031162437304321,"Qdoba had/has these 3/$10 specialty tacos that were/are just incredible. (Did they close everywhere or just here?) Anyway, there were 6 different kinds and I liked each one better than the last. That said, I have a strange affinity for Chipotle. I think of Moe's as a knock off.",1,1,0,/scottleffler/status/1244031162437304321,1243636164197744640
1036,2020-03-28 22:38:16,[Insert Funny Pseudonym Here],JuvenileBluster,42668596,1244031079360626692,I will not stand for this slander. Chipotle is good.,0,1,0,/JuvenileBluster/status/1244031079360626692,1244027895963475968
1037,2020-03-28 22:38:03,Sis The Brand,ceo_queeny,2348039291,1244031021835673600,Kids finna eat chipotle !!,0,0,0,/ceo_queeny/status/1244031021835673600,
1038,2020-03-28 22:37:53,Evie,_evieeeeeee,2871656346,1244030982530969601,remember that the next time you ask me to get you chipotle,0,1,0,/_evieeeeeee/status/1244030982530969601,1244030793690816514
1039,2020-03-28 22:37:05,Mari’s 💣 Mother 💙,cyarranicole,257949807,1244030781342826497,i want chipotle so bad 😩,0,0,0,/cyarranicole/status/1244030781342826497,
1040,2020-03-28 22:36:20,brennen young,brennenyoung20,2401446962,1244030590959128577,Chipotle burrito smacked a little to hard 🥴🌯,3,0,0,/brennenyoung20/status/1244030590959128577,
1041,2020-03-28 22:36:12,pimpdaddylucious,pimpdaddyluciou,970919679039606785,1244030558281269248,I want a chicken chipotle burrito from Taco Bell rn,0,0,0,/pimpdaddyluciou/status/1244030558281269248,
1042,2020-03-28 22:36:07,jeremy 🐻,Vocal_Intellect,68532906,1244030534654873601,anybody had the new queso at Chipotle?,1,7,0,/Vocal_Intellect/status/1244030534654873601,
1043,2020-03-28 22:35:06,Swango,ChristieSwango,2329049526,1244030282216415233,Way too many people out and about here in Fort Wayne. It’s insane chipotle looks like nothing’s even happening.  pandemic who?🤦🏻‍♀️ like damn,0,0,0,/ChristieSwango/status/1244030282216415233,
1044,2020-03-28 22:35:02,nesha💋,neshaabaee_,469829959,1244030264671682567,Should i get a bowl of burrito from chipotle 😩,0,3,0,/neshaabaee_/status/1244030264671682567,
1045,2020-03-28 22:35:00,$Wank *,S4m7f,718148813370867713,1244030255121260544,i want some chipotle 🥵,1,0,1,/S4m7f/status/1244030255121260544,
1046,2020-03-28 22:34:50,♏️,sososrey,933520795120406528,1244030212892917760,I really want some chipotle 😩,0,0,0,/sososrey/status/1244030212892917760,
1047,2020-03-28 22:34:25,Bennie LoC ®,Benjamiinz,349577905,1244030110581370880,Chipotle.. ye or ne?,0,0,0,/Benjamiinz/status/1244030110581370880,
1048,2020-03-28 22:34:23,Hay,halie2424,747506223566585856,1244030100775022598,chipotle,0,1,0,/halie2424/status/1244030100775022598,1244026252144631809
1049,2020-03-28 22:34:05,MR. BEN HADDER,FotoCuhz,1207340614372622336,1244030026619555840,"It’s not even close tbh..

Qdoba shits on Chipotle bitch ass. https://twitter.com/GawkGawkThwack/status/1244029842489839617 …",1,0,1,/FotoCuhz/status/1244030026619555840,
1050,2020-03-28 22:34:02,hotgirldiya,glossupdiy,881562964377186304,1244030010362478592,the one day i get chipotle my grandma make salmon :///,0,0,0,/glossupdiy/status/1244030010362478592,
1051,2020-03-28 22:34:01,Slim,luke_zahniser,408943138,1244030009796411392,chipotle is ass,0,1,0,/luke_zahniser/status/1244030009796411392,1244003578353680384
1052,2020-03-28 22:33:41,Superior_Mitch,90s_dreadhead,3059889179,1244029922600984577,Hit chipotle and then come back home to watch more of the Ozark ❤️😌,0,0,0,/90s_dreadhead/status/1244029922600984577,
1053,2020-03-28 22:32:58,mo🧚🏽‍♀️,gemoryah,3296606316,1244029742904377345,Ugh chipotle just be hitting bro.,3,1,1,/gemoryah/status/1244029742904377345,
1054,2020-03-28 22:32:57,Coach Namen,Coach_Namen,798970728540471296,1244029737921634308,"Yes!! I’ve been doing a mix of family owned restaurants and restaurant chains. City Diner, Jukebox Diner, Edy’s Chicken, the Chicken Place, Meaza, Bread and Kabob, Dog Fish etc. Chains: Chick Fil A, Glory Days, Chipotle, Qdoba, Moe’s, Subway, Sardi’s, Paisano’s, Olive Garden etc",1,1,0,/Coach_Namen/status/1244029737921634308,1243952514287964163
1055,2020-03-28 22:32:28,Bronx Bombers,yankeesguy93,1021490500434620416,1244029618002309122,"Haha so the part right above the burger is Gouda cheese, and on the pickles was chipotle aioli. But yes, can’t go wrong with ketchup 😂",2,1,0,/yankeesguy93/status/1244029618002309122,1244026822473515009
1056,2020-03-28 22:31:54,William Milford,wsmTrumpet354,531501008,1244029473349087232,#KeepingUpWithTheDoordashians waiting on Chipotle pic.twitter.com/x12Gj7mZtd,0,0,0,/wsmTrumpet354/status/1244029473349087232,
1057,2020-03-28 22:31:45,𝙩𝙤𝙧𝙞 🍒,disneylandobrik,1133476632696643584,1244029435470282754,Ship me chipotle from the US plz,3,0,0,/disneylandobrik/status/1244029435470282754,1244028763748184065
1058,2020-03-28 22:31:21,💔,dejjadejjaa,2943157035,1244029338439290881,chipotle still open? 😩 i want some.,0,0,0,/dejjadejjaa/status/1244029338439290881,
1059,2020-03-28 22:31:05,asian zac efron,ramen_keen,1439666496,1244029271066189826,"katie bought me chipotle while she’s unemployed.

my dick must go stupid crazy",3,0,0,/ramen_keen/status/1244029271066189826,
1060,2020-03-28 22:30:43,Kyle Wood,Kkylewood,842477262,1244029177269010433,"I am, by all accounts, a big sports, newspaper and Chipotle guy. Miss ya, Lina. https://twitter.com/Lina_Ruiz48/status/1244027938862923778 …",13,1,0,/Kkylewood/status/1244029177269010433,
1061,2020-03-28 22:30:38,⚡️billZ💸,_pinkFatBLUNTS,369181736,1244029155324329986,yo in high school chipotle was my lifeeeeeee! 😩,0,1,0,/_pinkFatBLUNTS/status/1244029155324329986,
1062,2020-03-28 22:30:22,Julian,_julianprieto,482566428,1244029089494773760,Damn chipotle hit the spot,0,1,0,/_julianprieto/status/1244029089494773760,
1063,2020-03-28 22:30:14,⚡️billZ💸,_pinkFatBLUNTS,369181736,1244029053931323393,gotta taste for some chipotle 😋,0,0,0,/_pinkFatBLUNTS/status/1244029053931323393,
1064,2020-03-28 22:30:12,CheeseQueeN,LexcudiJ,1177785853722140673,1244029049263067136,Chipotle sounds like the wave right now,4,0,0,/LexcudiJ/status/1244029049263067136,
1065,2020-03-28 22:29:36,mamás,liil_mamas,1088257603916902401,1244028894644142081,Chipotle smacksssss,2,0,0,/liil_mamas/status/1244028894644142081,
1066,2020-03-28 22:29:21,Plàyà Manhattan,PlayaManhattan,3253940522,1244028833860206592,"If you want to actually die of diarrhea, eat at Chipotle",1,1,0,/PlayaManhattan/status/1244028833860206592,1244027895963475968
1067,2020-03-28 22:29:12,Rachel 🎀,rachelmontelius,232685329,1244028797558689792,I did not order FROM DoorDash. I ordered FROM chipotle,1,1,0,/rachelmontelius/status/1244028797558689792,1244009051652075520
1068,2020-03-28 22:29:09,Unlock the Minis,ChipotleMinis,2931748993,1244028781091868672,refund? https://ift.tt/3dHCDXh  #Chipotle #ChipotleIsMyLife #ChipotleMinis,0,0,0,/ChipotleMinis/status/1244028781091868672,
1069,2020-03-28 22:29:04,sav loves denny,aridobrik,1212274579017650176,1244028763748184065,someone send tori money for chipotle pic.twitter.com/T4DrcD8OAw,4,1,0,/aridobrik/status/1244028763748184065,
1070,2020-03-28 22:28:26,Jessica Rickard,jess_rickard119,47119001,1244028600904450050,Looks like you can’t 🙁 I will just suffer without chipotle then..,0,0,0,/jess_rickard119/status/1244028600904450050,1243667585020776448
1071,2020-03-28 22:27:48,Blue Waffles & Duct Tape,H8theB,1029813696409886720,1244028444599627778,"Ever eat Chipotle? 
Then you would know anything goes!!!

True story Bro",0,0,0,/H8theB/status/1244028444599627778,1243906310015516677
1072,2020-03-28 22:27:48,LEO,_galiLEOO,566791047,1244028442703728640,I just had the worst chipotle experience of my life @ChipotleTweets you need to screen your employees better because they are acting crazy!,3,1,0,/_galiLEOO/status/1244028442703728640,
1073,2020-03-28 22:27:43,my,_mayapology,977016529576431616,1244028423128977408,You've never had CHIPOTLE? OR KRISPY KREME,0,1,0,/_mayapology/status/1244028423128977408,1243792746927861761
1074,2020-03-28 22:27:42,Her. ✨,thev_astrid,1209346321221599232,1244028419718942721,i had to give in & uber eats me some chipotle ! it’s been months ...,0,0,0,/thev_astrid/status/1244028419718942721,
1075,2020-03-28 22:26:56,shady ní,babyniyahhhh,390449595,1244028226982248448,Damn is chipotle still open ? 😂,0,0,0,/babyniyahhhh/status/1244028226982248448,
1076,2020-03-28 22:26:38,Cameron Peterson,_cpeterson94,1042237940,1244028150717317120,Thank you! I’m definitely peaceful after not being at chipotle anymore!!,1,2,0,/_cpeterson94/status/1244028150717317120,1243934855596998658
